,datetime,open,close,high,low,volume
0,2021-09-23,55.55,46.85,55.55,46.8,88828
1,2021-09-24,42.5,39.32,42.88,39.28,67971
2,2021-09-27,38.0,35.25,38.83,35.18,47753
3,2021-09-28,35.58,34.8,36.3,34.44,31030
4,2021-09-29,34.65,32.4,34.68,32.4,31343
5,2021-09-30,32.8,32.35,33.1,32.18,18342
6,2021-10-08,32.36,32.69,33.04,32.36,17923
7,2021-10-11,32.85,32.94,33.0,32.2,17895
8,2021-10-12,32.75,32.55,32.88,32.25,14485
9,2021-10-13,32.62,33.77,34.18,32.3,26974
10,2021-10-14,33.5,34.48,35.19,33.11,27047
11,2021-10-15,34.12,35.25,35.98,33.45,32470
12,2021-10-18,35.0,34.56,35.24,34.33,18913
13,2021-10-19,34.56,33.57,34.56,33.48,19164
14,2021-10-20,33.55,32.71,34.19,32.65,18093
15,2021-10-21,33.0,33.1,33.33,32.5,13275
16,2021-10-22,33.09,33.16,33.59,32.66,14225
17,2021-10-25,32.9,32.53,33.15,32.51,12955
18,2021-10-26,32.53,31.56,32.53,31.3,19006
19,2021-10-27,31.49,33.13,33.5,29.88,32850
20,2021-10-28,32.0,30.8,32.93,30.79,19810
21,2021-10-29,30.9,30.64,31.29,30.16,13424
22,2021-11-01,30.62,31.0,31.19,30.4,9982
23,2021-11-02,31.03,31.36,32.24,30.82,19310
24,2021-11-03,31.34,31.39,31.4,30.78,11599
25,2021-11-04,31.39,33.85,34.01,31.35,36795
26,2021-11-05,34.0,34.3,35.4,33.35,39187
27,2021-11-08,34.2,34.65,35.27,34.07,26044
28,2021-11-09,34.7,36.71,37.28,34.7,43510
29,2021-11-10,36.5,35.99,36.5,35.0,25733
30,2021-11-11,36.0,35.71,36.45,35.33,20463
31,2021-11-12,35.8,37.12,37.58,35.14,29307
32,2021-11-15,37.5,38.1,38.37,36.96,28496
33,2021-11-16,38.16,35.37,38.28,35.36,26535
34,2021-11-17,35.37,39.07,39.59,35.18,42128
35,2021-11-18,39.98,37.9,40.0,37.37,30900
36,2021-11-19,38.35,37.8,38.35,36.86,22597
37,2021-11-22,37.69,37.61,37.99,36.51,19953
38,2021-11-23,37.61,37.71,37.96,36.95,21621
39,2021-11-24,38.0,38.65,38.98,36.6,34927
40,2021-11-25,39.83,41.55,44.12,39.02,60932
41,2021-11-26,40.01,42.04,44.88,40.01,56158
42,2021-11-29,41.0,41.42,42.76,40.38,35447
43,2021-11-30,41.42,39.72,41.6,39.39,31191
44,2021-12-01,39.7,40.11,40.42,38.72,18522
45,2021-12-02,40.5,38.05,40.5,37.8,20821
46,2021-12-03,38.2,37.44,38.5,37.39,13557
47,2021-12-06,37.6,36.06,37.9,35.9,16126
48,2021-12-07,36.16,35.28,36.55,35.01,12442
49,2021-12-08,35.55,35.79,36.37,35.31,11786
50,2021-12-09,36.18,35.82,36.18,35.63,7089
51,2021-12-10,35.83,36.28,36.33,35.53,9081
52,2021-12-13,36.4,36.07,36.4,35.81,7774
53,2021-12-14,35.89,36.84,37.0,35.89,10247
54,2021-12-15,36.7,37.55,37.56,36.6,12727
55,2021-12-16,37.8,38.44,38.54,37.21,15291
56,2021-12-17,38.15,37.25,38.76,37.1,15149
57,2021-12-20,36.74,35.77,37.39,35.72,11415
58,2021-12-21,36.15,36.1,36.24,35.55,6980
59,2021-12-22,36.7,36.15,36.74,36.12,7453
60,2021-12-23,36.24,35.54,36.45,35.42,7555
61,2021-12-24,35.5,33.28,35.74,33.28,15283
62,2021-12-27,33.35,33.65,33.82,33.19,5284
63,2021-12-28,33.5,33.99,34.0,33.5,4127
64,2021-12-29,34.0,34.04,34.3,33.46,6075
65,2021-12-30,33.99,34.49,34.54,33.98,5509
66,2021-12-31,35.0,35.68,36.3,34.61,12016
67,2022-01-04,35.5,36.48,36.53,35.38,11719
68,2022-01-05,36.5,35.93,36.5,35.21,9746
69,2022-01-06,36.0,36.45,36.64,35.7,8316
70,2022-01-07,36.46,35.77,36.6,35.65,8410
71,2022-01-10,35.96,36.4,36.47,35.09,6630
72,2022-01-11,36.6,36.57,36.97,36.23,7324
73,2022-01-12,36.6,37.24,37.39,36.43,8990
74,2022-01-13,37.15,36.55,37.2,36.55,6973
75,2022-01-14,36.28,35.73,36.81,35.69,8746
76,2022-01-17,35.66,36.3,36.65,35.66,8174
77,2022-01-18,36.3,35.04,36.38,34.8,9928
